['he', 'Ġwas', 'Ġawarded', 'Ġthe', 'Ġ1921', 'Ġno', 'bel', 'Ġprize', 'Ġfor', 'Ġphysics', 'Ġfor', 'Ġhis', 'Ġexplanation', 'Ġof', 'Ġthe', 'Ġphoto', 'electric', 'Ġeffect', 'Ġin', 'Ġ1905', 'Ġ(', 'his', 'Ġmiracle', 'Ġyear', 'Ġand', 'Ġfor', 'Ġhis', 'Ġservices', 'Ġto', 'Ġtheoretical', 'Ġphysics']	[0.1519319818895332, 0.09026928170512648, 0.15548667350840006, 0.04155474762837794, 0.08965728509852318, 0.02173592244468523, 0.03561645927525904, 0.038121096076313706, 0.02095360989113615, 0.05606612925516101, 0.015584346078943712, 0.01528157513986885, 0.02960274871896146, 0.013320550263797417, 0.012582761481105046, 0.02289204934836916, 0.021890933651581578, 0.014669136851286409, 0.012288307817803022, 0.014823041010378034, 0.012430987460396148, 0.011950591099299579, 0.021233724559328603, 0.010741990253525686, 0.00984870835772095, 0.010732886676923355, 0.009784833588434154, 0.011012588551937912, 0.0087365566570492, 0.011141432150915738, 0.008057063509857859]
['e', 'instein', 'Ġattended', 'Ġthe', 'Ġl', 'uit', 'p', 'old', 'Ġgym', 'nas', 'ium', 'Ġwhere', 'Ġhe', 'Ġreceived', 'Ġa', 'Ġrelatively', 'Ġprogressive', 'Ġeducation']	[0.2345505009992309, 0.24547720548124904, 0.09456290250298237, 0.05240818504942198, 0.03294449200298901, 0.0411595422892623, 0.023880403848062153, 0.024623850512059692, 0.06484573261453312, 0.036025476449042505, 0.02250527660967867, 0.022752719437776212, 0.01737256500944908, 0.018670873423532363, 0.018012521651170198, 0.01943044355811726, 0.017050569120571794, 0.013726739440871306]
['in', 'Ġthe', 'Ġspring', 'Ġof', 'Ġ1896', 'Ġthe', 'Ġser', 'bian', 'Ġmile', 'va', 'Ġmar', 'ia', 'Ġ(', 'an', 'Ġacquaintance', 'Ġof', 'Ġn', 'ik', 'ola', 'Ġt', 'es', 'la', 'Ġstarted', 'Ġinitially', 'Ġas', 'Ġa', 'Ġmedical', 'Ġstudent', 'Ġat', 'Ġthe', 'Ġuniversity', 'Ġof', 'Ġz', 'ur', 'ich', 'Ġbut', 'Ġafter', 'Ġa', 'Ġterm', 'Ġswitched', 'Ġto', 'Ġthe', 'Ġsame', 'Ġsection', 'Ġas', 'Ġe', 'instein', 'Ġas', 'Ġthe', 'Ġonly', 'Ġwoman', 'Ġthat', 'Ġyear', 'Ġto', 'Ġstudy', 'Ġfor', 'Ġthe', 'Ġsame', 'Ġdiploma']	[0.2721353810558559, 0.05317156715199902, 0.03250765603694497, 0.014562083454486478, 0.06012485361338562, 0.013801174298857277, 0.045540383440361, 0.0638371560120552, 0.028454890580467396, 0.018679656213090853, 0.019997569789721496, 0.017985912885895777, 0.011549032225780489, 0.006327290484515617, 0.10673266927488659, 0.006261584272438128, 0.007731231057191062, 0.008368645645878532, 0.008285378518231015, 0.00583090958806877, 0.004390898604275699, 0.005026634156054372, 0.010561427929094721, 0.009092494068437545, 0.0056338757508583364, 0.004969356457141263, 0.0071486737612533454, 0.008699586764156707, 0.004897849718893205, 0.004741812887694501, 0.010650903094633877, 0.004179158602065591, 0.0053293556617367245, 0.004132587021652244, 0.004641228802335336, 0.0046310561407676715, 0.004971909335714139, 0.004231166009439103, 0.006345699911003487, 0.00737329777381877, 0.004350824359260927, 0.0038706835086237544, 0.004439584780245328, 0.004899067926400718, 0.0038731923613185494, 0.004814078341995542, 0.006798677110634616, 0.00427158348705393, 0.003584682059447696, 0.0037536428696746753, 0.0044027415944021125, 0.003592661103302468, 0.0035447333547665386, 0.0036201605532296573, 0.003998483220409521, 0.0033568386340408897, 0.0031435716733945393, 0.0031591739010308857, 0.0029916211096294126]
['e', 'instein', 'Ġmarried', 'Ġmile', 'va', 'Ġmar', 'ia', 'Ġon', 'Ġjan', 'uary', 'Ġ6', 'Ġ1903']	[0.30388121317247513, 0.18276173134376753, 0.11376783831414576, 0.07648865005916153, 0.0516392157138898, 0.055359938479804416, 0.03833391147252728, 0.034520217957237524, 0.05349569659771365, 0.03737065797551616, 0.028116790666639066, 0.024264138247121925]
['ab', 'ram', 'Ġj', 'off', 'e', 'Ġa', 'Ġso', 'v', 'iet', 'Ġphysicist', 'Ġwho', 'Ġknew', 'Ġe', 'instein', 'Ġin', 'Ġan', 'Ġob', 'it', 'uary', 'Ġof', 'Ġe', 'instein', 'Ġwrote', 'Ġthe', 'Ġauthor', 'Ġof', 'Ġthe', 'Ġpapers', 'Ġof', 'Ġ1905', 'Ġwas', 'Ġa', 'Ġbureaucr', 'at', 'Ġat', 'Ġthe', 'Ġpatent', 'Ġoffice', 'Ġin', 'Ġb', 'ern', 'Ġe', 'instein-mar', 'ia', 'Ġand', 'Ġthis', 'Ġhas', 'Ġrecently', 'Ġbeen', 'Ġtaken', 'Ġas', 'Ġevidence', 'Ġof', 'Ġa', 'Ġcollaborative', 'Ġrelationship']	[0.26915387545163727, 0.050420515149914205, 0.08826927543257745, 0.026667989801431962, 0.014959545457884384, 0.03303961014065955, 0.010854299770667849, 0.012565868175474665, 0.018776690959069996, 0.05164215063202097, 0.01276075837884366, 0.018804701283181995, 0.019782537329631197, 0.053488715454292624, 0.007895527537905525, 0.006676294680784412, 0.024802873598096947, 0.005867991681005701, 0.021704052651422764, 0.00676482543777503, 0.009170620975208885, 0.010886036943322712, 0.010301207739272676, 0.007269508676596006, 0.01107984056217343, 0.005652098489874874, 0.0054910172154126625, 0.00878661786255716, 0.005326352863641913, 0.010542129953987681, 0.007437456840849458, 0.005507464079602989, 0.024929173749399867, 0.005008693819306145, 0.005697952369570133, 0.00456785235103787, 0.008764775756199219, 0.005400658674449036, 0.004682257266820216, 0.005486841087664515, 0.005599785640281123, 0.005504743031018695, 0.015801443910238692, 0.004349743117335764, 0.004830383441369696, 0.004688363322277075, 0.004853910546182996, 0.004798059318406381, 0.004129321488393421, 0.004484568356575954, 0.004188750460897233, 0.004609363544718672, 0.003755832333403283, 0.003760246010702632, 0.004306324495092936, 0.0034525047018797344]
['he', 'Ġand', 'Ġmile', 'va', 'Ġhad', 'Ġan', 'Ġillegitimate', 'Ġdaughter', 'Ġlies', 'er', 'l', 'Ġborn', 'Ġin', 'Ġjan', 'uary', 'Ġ1902']	[0.24691249500857707, 0.1665134734141098, 0.1059293287996354, 0.06113812640682106, 0.06479887481732557, 0.03674398238342127, 0.060612507857072846, 0.03682998907032064, 0.04380804675705412, 0.02844639398682661, 0.023529213296459236, 0.02844401847943328, 0.02325449606380867, 0.03260601116151659, 0.02253974926700257, 0.017893293230615826]
['in', 'Ġ18', '94', 'Ġfollowing', 'Ġthe', 'Ġfailure', 'Ġof']	[0.6688458407602603, 0.09210733769344215, 0.060509751849574654, 0.06019959925458963, 0.04744091187134579, 0.03910729051172427, 0.03178926805906308]
['despite', 'Ġexce', 'lling', 'Ġin', 'Ġthe', 'Ġmathematics', 'Ġand', 'Ġscience', 'Ġportion', 'Ġhis', 'Ġfailure', 'Ġof', 'Ġthe', 'Ġliberal', 'Ġarts', 'Ġportion', 'Ġof', 'Ġthe', 'Ġe', 'id', 'gen', 'o', 'ess', 'ische', 'Ġtechn', 'ische', 'Ġh', 'och', 'sch', 'ule', 'Ġ(', 'eth', 'Ġsw', 'iss', 'Ġfederal', 'Ġinstitute', 'Ġof', 'Ġtechnology', 'Ġin', 'Ġz', 'ur', 'ich', 'Ġentrance', 'Ġexam', 'Ġthe', 'Ġfollowing', 'Ġyear', 'Ġwas', 'Ġa', 'Ġsetback', 'Ġhis', 'Ġfamily', 'Ġsent', 'Ġhim', 'Ġto', 'Ġa', 'ar', 'au', 'Ġsw', 'itzerland', 'Ġto', 'Ġfinish', 'Ġsecondary', 'Ġschool', 'Ġwhere', 'Ġhe', 'Ġreceived', 'Ġhis', 'Ġdiploma', 'Ġin', 'Ġse', 'pt', 'ember', 'Ġ1896']	[0.35646002273404476, 0.21553193466566128, 0.013556915806683115, 0.017014166442505894, 0.016653685839513318, 0.04833800026332541, 0.00944489915140898, 0.007709682317190798, 0.028621606232049884, 0.00825284871417443, 0.01423168660907601, 0.005503621632623648, 0.0047108552772345946, 0.014544769547133043, 0.011117474331215462, 0.006814188086021024, 0.004021957273113291, 0.0038344214907117483, 0.0062127291776883, 0.00471653110243029, 0.006710805528637976, 0.0038188642283642498, 0.0037519638662926345, 0.010897611455874841, 0.009071918353817423, 0.005890084060603154, 0.0042148827304702135, 0.004524303982419115, 0.003869892788379018, 0.00351302573312818, 0.010288440867561243, 0.0036296407290333484, 0.007651055562142707, 0.0038363197832025826, 0.005277634416826943, 0.005917040042796864, 0.0028015821965296866, 0.00341195108721082, 0.0034141448728111186, 0.0036684014487036822, 0.0024898884736824375, 0.002878682742780349, 0.003892864636886835, 0.0048738594747606, 0.0035354428869697804, 0.0032019397348000173, 0.003042431064203967, 0.0032284810041739967, 0.0028941978036090914, 0.0051716708643075315, 0.003565004949915499, 0.002937877005649102, 0.0036295333448338974, 0.0022624358798244305, 0.0026340516698227677, 0.002367233425142864, 0.0023294812551304714, 0.002588287003950018, 0.0030224318806842537, 0.0030857499422308012, 0.002299676580897818, 0.0026021659634885594, 0.002926308919920891, 0.0023798117121144008, 0.0024441495453441497, 0.0020882459593379948, 0.002240406773305988, 0.0020832855494749623, 0.0026802067416510002, 0.0020952746061891204, 0.0026770034975751368, 0.0023960004969155145, 0.0021576888464748833, 0.001846669335339448]
['the', 'Ġsame', 'Ġyear', 'Ġhe', 'Ġren', 'ounced', 'Ġhis', 'Ġw', 'u', 'ert', 't', 'ember', 'g', 'Ġcitizenship', 'Ġand', 'Ġbecame', 'Ġstate', 'less']	[0.34936263360823805, 0.055758143755666574, 0.08771231716707764, 0.05510110456252371, 0.12202142159272798, 0.06434222448337744, 0.025993098120256766, 0.030547563561922494, 0.023620280945755977, 0.024183834905530315, 0.019132554086824873, 0.03622118420105468, 0.017668643996473447, 0.022496036008908184, 0.020282340471435865, 0.016261483856487156, 0.01564896137975816, 0.013646173295980996]
['on', 'Ġmay', 'Ġ14', 'Ġ1904', 'Ġthe']	[0.48196709874461763, 0.19710874388933264, 0.14177132227621617, 0.10740772550183349, 0.07174510958800018]
['e', 'instein', 'Ġwas', 'Ġborn', 'Ġat', 'Ġul', 'm', 'Ġin', 'Ġbad', 'en-wu', 'ert', 't', 'ember', 'g', 'Ġg', 'erman', 'y', 'Ġabout', 'Ġ100', 'Ġkm', 'Ġeast', 'Ġof', 'Ġst', 'utt', 'gart']	[0.18638709471710593, 0.23090959240292036, 0.04924293098739069, 0.05876003865129364, 0.028307520860712868, 0.13848137281715583, 0.018243207239654675, 0.017720201494908824, 0.025386847876298833, 0.058099622012358215, 0.014715226038570381, 0.011188231611213519, 0.020761392617287596, 0.012380511409683952, 0.014339699338136652, 0.01632702883573547, 0.009818413166815997, 0.011224609154451046, 0.012255225705993742, 0.01359394981123659, 0.011769200143787928, 0.009888957024021436, 0.011128081410356382, 0.011020667993093472, 0.008050376679815539]
['the', 'Ġfamily', 'Ġwas', 'Ġjew', 'ish', 'Ġ(', 'non-ob', 'serv', 'ant', ')', 'Ġal', 'bert', 'Ġattended', 'Ġa', 'Ġcath', 'olic', 'Ġelementary', 'Ġschool', 'Ġand', 'Ġat', 'Ġthe', 'Ġinsistence', 'Ġof', 'Ġhis', 'Ġmother', 'Ġwas', 'Ġgiven', 'Ġviolin', 'Ġlessons']	[0.31489574955022803, 0.04639750793266047, 0.03381773902292386, 0.2248570449914652, 0.03981924410322843, 0.03469887110590902, 0.04502753036578283, 0.017860193295443, 0.009518555638586087, 0.011258114311935219, 0.014897401980680326, 0.01986791888198366, 0.022070167861660862, 0.011406242330994193, 0.018237833545875333, 0.011175596765699266, 0.01582693985475069, 0.009605373336054327, 0.011696880492292467, 0.009366544675263933, 0.008011945218168061, 0.017839866966529547, 0.007915879795256315, 0.007272088126248976, 0.007588721134369705, 0.0078916261823901, 0.007088413378535263, 0.007877805611148913, 0.00621220354393572]
['m', 'ig', 'uel', 'Ġfer', 'rer', 'Ġ(', 'born', 'Ġfe', 'b', 'ruary', 'Ġ7', 'Ġ1955', 'Ġin', 'Ġs', 'anta', 'Ġmon', 'ica', 'Ġcal', 'if', 'ornia', 'Ġis', 'Ġa', 'Ġpu', 'erto', 'Ġr', 'ican-amer', 'ican', 'Ġactor', 'Ġwho', 'Ġis', 'Ġoften', 'Ġcast', 'Ġin', 'Ġmovies', 'Ġas', 'Ġa', 'Ġvillain']	[0.2813692547706016, 0.04390674510692366, 0.06229221650121829, 0.11732874450301918, 0.0640721681889744, 0.09175519891329385, 0.07636271166277427, 0.013678620997752852, 0.006931961968574074, 0.020204488495130825, 0.0071411427723882745, 0.015946857568823677, 0.010489107151458434, 0.008039822874235302, 0.01375265104654789, 0.008579812655231207, 0.006805595713749399, 0.00983660109615385, 0.00626376458543615, 0.008667883541832965, 0.0070339446977879085, 0.007212982385543747, 0.01372155846166764, 0.01181371644645681, 0.005950714543671343, 0.019662959402992636, 0.005369714006646159, 0.008213824510097126, 0.005851393555570296, 0.00537808768977282, 0.005465629706323177, 0.005789919702579497, 0.00511154623441969, 0.006126776427946081, 0.004764433623762095, 0.004662173615030126, 0.004445274875612913]
['in', 'Ġ1983', 'Ġmig', 'uel', 'Ġwas', 'Ġgiven', 'Ġa', 'Ġsmall', 'Ġpart', 'Ġas', 'Ġa', 'Ġwaiter', 'Ġin', 'Ġthe', 'Ġmovie', 'Ġthe', 'Ġman', 'Ġwho']	[0.28572761563189064, 0.09927049202812165, 0.29517049913376553, 0.0669546616399558, 0.031054216845469464, 0.022886256398305004, 0.01882317845765675, 0.024531032377713334, 0.018941846156640463, 0.015913175509661658, 0.01380296503178164, 0.024354540881350212, 0.01373809418401108, 0.013156690067070912, 0.01660047428178763, 0.014413957741358133, 0.013723839293609557, 0.010936464339851093]
['he', 'Ġwas', 'Ġalso', 'Ġgiven', 'Ġa', 'Ġsmall', 'Ġpart', 'Ġin', 'Ġstar', 'Ġtrek', 'Ġiii', 'Ġthe', 'Ġsearch', 'Ġfor', 'Ġsp', 'ock', 'Ġas', 'Ġthe', 'Ġexcel', 's', 'ior', 'Ġhelm', 'Ġofficer']	[0.2564055641371959, 0.12014888186119323, 0.05846705675625302, 0.038360871719990225, 0.03298601621171541, 0.03251504623384721, 0.030610787015511034, 0.03190367458955141, 0.047389773526121774, 0.09283918484919071, 0.04546351750929181, 0.018275826131539025, 0.02225831692993642, 0.015212791320986201, 0.027612525340115615, 0.02146717447990879, 0.014487697007713598, 0.014161395114267923, 0.023334626336961106, 0.014269566759501747, 0.016623583465415235, 0.013674267862534442, 0.011531854841258356]
['m', 'ig', 'uel', 'Ġwas', 'Ġthe', 'Ġoldest', 'Ġof', 'Ġfive', 'Ġchildren', 'Ġborn', 'Ġto', 'Ġo', 'scar', 'Ġwinner', 'Ġj', 'ose', 'Ġfer', 'rer', 'Ġand', 'Ġsinger', 'Ġrose', 'mary', 'Ġclo', 'oney-fer', 'rer']	[0.2607766823550979, 0.07318622657770078, 0.10881475964392691, 0.0736632779173293, 0.02797686159745541, 0.073415895398363, 0.01804949931900915, 0.018891279201938338, 0.03060211735816699, 0.026129194041147982, 0.01644366394309093, 0.027059942047727447, 0.03590241048225828, 0.020209320768765488, 0.015649880803672772, 0.017498139399420427, 0.021194858266960607, 0.01885243249420945, 0.013970985371945766, 0.014508715780022052, 0.016468990460649407, 0.015577232911700071, 0.014574326916748124, 0.03133041584908673, 0.009252891093606306]
['m', 'ig', 'uel', 'Ġwas', 'Ġraised', 'Ġamongst', 'Ġall', 'Ġthe', 'Ġspl', 'endor', 'Ġand', 'Ġglam', 'our', 'Ġof', 'Ġh', 'ollywood']	[0.2953494024911497, 0.0843048693399779, 0.10450433657914397, 0.06741005932492286, 0.06345854384696364, 0.08131019009457278, 0.03475603437511431, 0.02761650568922218, 0.05863500216849742, 0.04688858815225174, 0.023422170405537273, 0.033857912966100176, 0.020129438580922605, 0.019938238383228942, 0.020812931325115205, 0.01760577627727935]
['as', 'Ġa', 'Ġchild', 'Ġhis', 'Ġhero', 'Ġwas', 'Ġbat', 'man', 'Ġand', 'Ġas', 'Ġa', 'Ġteenager', 'Ġhis', 'Ġinterests', 'Ġshifted', 'Ġtowards', 'Ġmusic']	[0.7039086704734189, 0.06434267398613962, 0.04097075025908546, 0.01964607866041591, 0.02736054348174998, 0.01584418687213072, 0.02062289627819637, 0.012711454971563955, 0.012716105260707523, 0.013203704044536703, 0.009183365281647878, 0.011947339936445811, 0.009487617350982096, 0.012119955320586785, 0.010199140863548615, 0.008318990796246569, 0.007416526162597103]
['m', 'ig', 'uel', 'Ġplayed', 'Ġthe', 'Ġdrums', 'Ġon', 'Ġke', 'ith']	[0.3767549071022496, 0.12790011072837687, 0.0961506671155484, 0.12196773074881442, 0.059068528431935795, 0.08052996516598118, 0.04380951507720331, 0.058690629351938826, 0.03512794627795146]
['band', 'Ġmate', 'Ġbill', 'y', 'Ġmum', 'y', 'Ġ("', 'will', 'Ġrob', 'inson', 'Ġon', 'Ġthe', 'Ġt', '.', 'v', 'Ġclassic', 'Ġlost', 'Ġin', 'Ġspace', 'Ġcast', 'Ġmig', 'uel', 'Ġas', 'Ġa', 'Ġdrummer', 'Ġin', 'Ġhis', 'Ġfirst', 'Ġtelevision', 'Ġrole', 'Ġin', 'Ġthe', 'Ġseries', 'Ġsunshine']	[0.17834368861559463, 0.15195969840401094, 0.05290376721842309, 0.04267103039255583, 0.045029844983727974, 0.017192554867781835, 0.11223604729816655, 0.030453989711560214, 0.049004246710355685, 0.02212851440155825, 0.019452865967588707, 0.013484058615510436, 0.01595183908010973, 0.018173739886836758, 0.013020529599590314, 0.02934099542527141, 0.01336055377885075, 0.01155635856606973, 0.010308610138185922, 0.014679661454708942, 0.01934280226757575, 0.010322831951196387, 0.009535000500124381, 0.009054461591466638, 0.016349091955035262, 0.008457112658726739, 0.0086262282303775, 0.008604776732656725, 0.010871588254322277, 0.008723181380314905, 0.007656467000945716, 0.007156782116880507, 0.007202989208157068, 0.006844091035763237]
['among', 'Ġthe', 'Ġmany', 'Ġtelevision', 'Ġshows', 'Ġin', 'Ġwhich', 'Ġmig', 'uel', 'Ġhas', 'Ġmade', 'Ġguest', 'Ġappearances', 'Ġare', 'Ġm', 'iami', 'Ġvice', 'Ġchips', 'Ġwill', 'Ġ&', 'Ġgrace', 'Ġsuper', 'man', 'Ġtales', 'Ġfrom', 'Ġthe', 'Ġcrypt', 'Ġand', 'Ġtwin', 'Ġpeaks']	[0.5082778846810871, 0.07041069844367585, 0.018907180341983482, 0.05972815867289311, 0.02118874782190188, 0.013852804071172193, 0.013362733884817015, 0.06968040493514287, 0.027142463718099204, 0.009032835332834251, 0.007996687365123482, 0.011132600459805617, 0.010608722229246555, 0.00874943455307642, 0.010929417102180147, 0.017800468342646213, 0.009417474939048768, 0.011566641464268331, 0.008540138391134206, 0.013838221023071666, 0.012764128598962988, 0.008318070964778313, 0.006748614527234224, 0.011286417072830908, 0.006304255099242191, 0.006038070926924412, 0.008092015141170465, 0.006154627565766469, 0.0067599720015545026, 0.005370110328326769]
['he', 'Ġalso', 'Ġstarred', 'Ġin', 'Ġthe', 'Ġmini', 'Ġseries', 'Ġthe', 'Ġstand']	[0.30587922801518513, 0.13556925293348235, 0.19530946171285127, 0.07761906566640557, 0.06069520248424852, 0.0901036603412054, 0.05975235545461956, 0.03925960686072087, 0.03581216653128143]
['m', 'ig', 'uel', 'Ġplayed', 'Ġthe', 'Ġrole', 'Ġof', 'Ġdr', 'Ġgar', 'ret', 'Ġm', 'acy', 'Ġin']	[0.32342514372634507, 0.10100415928731325, 0.08516619111008, 0.10508573435684379, 0.04744557200359677, 0.05815168886030662, 0.033611929324274745, 0.059244330596406304, 0.0647129654097656, 0.03575419275934533, 0.026336068738616023, 0.03703115077908851, 0.02303087304801829]
['in', 'Ġ1999', 'Ġat', 'Ġthe', 'Ġ41', 'st', 'Ġgram', 'my', 'Ġawards', 'Ġmig', 'uel', 'Ġwas', 'Ġnominated', 'Ġfor', 'Ġbest', 'Ġspoken', 'Ġword', 'Ġalbum', 'Ġfor', 'Ġchildren', 'Ġin']	[0.29669102345313936, 0.2689412813172055, 0.05034155059010874, 0.026570527061445092, 0.02577450604214012, 0.01737319638937677, 0.09657273952239269, 0.02085473679257579, 0.021240759292069564, 0.03381810380116435, 0.014677660889691196, 0.01314064689350306, 0.02139845103013876, 0.011468933756671093, 0.012410267835162069, 0.015587949663558438, 0.011632935166393493, 0.01198491316434994, 0.010122991922753018, 0.01019891460113772, 0.009197910815023073]
['in', 'Ġ2003', 'Ġmig', 'uel', 'Ġmade', 'Ġhis', 'Ġnew', 'Ġy', 'ork', 'Ġstage', 'Ġdebut', 'Ġin', 'Ġthe', 'Ġoff-broad', 'way', 'Ġproduction', 'Ġof', 'Ġthe', 'Ġexoner', 'ated']	[0.34316008279488425, 0.10640752103965055, 0.1899479872720843, 0.029303424193081403, 0.029468984496398606, 0.027723312494391368, 0.02519180112764057, 0.01926247717967093, 0.024909792720125907, 0.03328157485130889, 0.024029761294474122, 0.015276384147712766, 0.01234065139199652, 0.05003606071606711, 0.012412500888361419, 0.013891680106785957, 0.010503157274617501, 0.010274286467746304, 0.013233756700382274, 0.009344802842619172]
['his', 'Ġcousin', 'Ġis', 'Ġactor', 'Ġge', 'orge', 'Ġclo', 'oney']	[0.41977125662982634, 0.1328891240794762, 0.0870577843641576, 0.0992056555787621, 0.08138907905072465, 0.0721859329957734, 0.06717619088241546, 0.04032497641886437]
['his', 'Ġbrother', 'Ġg', 'ab', 'riel', 'Ġfer', 'rer', 'Ġis', 'Ġmarried', 'Ġto', 'Ġsinger', 'Ġdeb', 'by', 'Ġbo', 'one']	[0.4478311737754657, 0.10167140371391964, 0.07079038519311616, 0.03729900542774155, 0.06446333398481283, 0.05511141783089374, 0.03598760260155468, 0.027891140443565783, 0.029808119111978327, 0.025205607314643025, 0.02713581442960393, 0.02375862287226586, 0.017973620502228012, 0.01928352285004425, 0.01578922994816654]
['m', 'ig', 'uel', 'Ġwas', 'Ġclose', 'Ġfriends', 'Ġwith', 'Ġactress', 'Ġdomin', 'ique', 'Ġdun', 'ne', 'Ġand', 'Ġin', 'Ġ1982', 'Ġserved', 'Ġas', 'Ġa', 'Ġpall', 'be', 'arer', 'Ġin', 'Ġher', 'Ġfuneral']	[0.24732752564662303, 0.0653812858611271, 0.09160120564827187, 0.078616950194361, 0.03231480807365746, 0.03549998226901513, 0.029397995609298653, 0.04670582672742006, 0.07211938023455197, 0.02739866697035027, 0.04616980159031098, 0.015292777591999878, 0.024871697267385903, 0.015507517917821404, 0.021531819002484937, 0.018153361894721377, 0.015363182145978555, 0.01465383794954689, 0.03699052453128969, 0.015138535589514309, 0.01502454894665189, 0.01180028198914947, 0.012054454784470182, 0.011084031563998042]
['will', 'iam', 'Ġhind', 'man', 'Ġ(', 'ap', 'ril', 'Ġ1', 'Ġ17', '43', 'Ġjan', 'uary', 'Ġ19', 'Ġ18', '22', 'Ġwas', 'Ġan', 'Ġameric', 'an', 'Ġlawyer', 'Ġand', 'Ġstates', 'man', 'Ġfrom', 'Ġtal', 'bot', 'Ġcounty', 'Ġm', 'ary', 'land']	[0.25621759184931914, 0.12984258480913274, 0.10334516562193648, 0.028531374355770463, 0.047804612863260244, 0.03252680684307775, 0.05984478866068046, 0.01660559614639996, 0.024080527479880088, 0.026125654022703025, 0.055147563414110166, 0.0175066982516205, 0.014459549126343374, 0.013312949780439147, 0.010289630940269984, 0.012144935782185264, 0.010647802168883901, 0.020925360788764166, 0.00951598069800928, 0.013774836397689111, 0.011160005818762222, 0.011296226688801389, 0.00982787344182457, 0.009153139599375922, 0.012559067378997856, 0.010057801181525338, 0.008795340539748696, 0.008508541658817079, 0.008607486602629692, 0.007384507089041555]
['he', 'Ġrepresented', 'Ġm', 'ary', 'land', 'Ġin', 'Ġthe', 'Ġcontinental', 'Ġcongress', 'Ġand', 'Ġin', 'Ġthe', 'Ġfederal', 'Ġcongress', 'Ġas', 'Ġboth', 'Ġthe', 'Ġrepresentative', 'Ġand', 'Ġa', 'Ġu', '.', 's']	[0.27000076248404586, 0.18773338628122227, 0.0498982667107755, 0.05172457084004344, 0.03226656607487984, 0.03723995400202232, 0.0218032855232105, 0.0524489771999012, 0.0804885210862341, 0.020319885384955466, 0.014819221038283746, 0.014334506969407109, 0.02728399167518856, 0.017886331946537146, 0.014581452274380895, 0.013068812250247147, 0.0121002474895714, 0.020852351263719256, 0.012200995256801989, 0.011824381807416743, 0.015048823540033503, 0.012044343065521303, 0.010030365835600632]
['sen', 'ator', 'Ġj', 'ames', 'Ġll', 'oyd', 'Ġresigned', 'Ġand', 'Ġhind', 'man', 'Ġwas', 'Ġnamed', 'Ġto', 'Ġfinish', 'Ġhis', 'Ġterm']	[0.43728708596930027, 0.11187873096812417, 0.056091659462203396, 0.03850867316402705, 0.06533040012217188, 0.038314619573965515, 0.0554586289521745, 0.028015887665947117, 0.03988871085811849, 0.024664525844318257, 0.018986086051118938, 0.020246025381230142, 0.016404329382400315, 0.01937916813057874, 0.01517818783967765, 0.014367280634643266]
['he', 'Ġserved', 'Ġin', 'Ġthe', 'Ġunited', 'Ġstates', 'Ġsenate', 'Ġfrom', 'Ġde', 'cember', 'Ġof', 'Ġ1800', 'Ġuntil', 'Ġno', 've', 'mber', 'Ġof', 'Ġ18', '01']	[0.19714822852279404, 0.16697973270157895, 0.07017250345215413, 0.047681457978647514, 0.0741446170510415, 0.04791928081625504, 0.052017987597761904, 0.027782106315554913, 0.030466829304470682, 0.08352387114709214, 0.02125120471541286, 0.03998324489782016, 0.024975790580655126, 0.021098339497749852, 0.024621200494463567, 0.020972270956464978, 0.016539994698997543, 0.017717321641959372, 0.015004017629125356]
['in', 'Ġthe', 'Ġsenate', 'Ġhe', 'Ġwas', 'Ġaligned', 'Ġwith', 'Ġthe', 'Ġfederal', 'ists']	[0.3997598513577518, 0.12086002192415647, 0.19229611136312194, 0.05226677427105196, 0.044331726050416326, 0.06765302237019048, 0.03412291985671452, 0.029847420078309584, 0.03258873000914937, 0.026273422719137376]
['will', 'iam', 'Ġwas', 'Ġborn', 'Ġin', 'Ġd', 'or', 'chester', 'Ġcounty', 'Ġm', 'ary', 'land', 'Ġthe', 'Ġsecond', 'Ġson', 'Ġof', 'Ġj', 'ac', 'ob', 'Ġhind', 'man', 'Ġ(', '17', '13-17', '66', 'Ġand', 'Ġm', 'ary', 'Ġtri', 'ppe', 'Ġhind', 'man', 'Ġ(', 'd', 'ied', 'Ġ17', '82', ')']	[0.5143291394625903, 0.14477092454831503, 0.02309344120594062, 0.047448047512110014, 0.01282448726672177, 0.012868933961139447, 0.00770577719498974, 0.018255575786816296, 0.02472553692176847, 0.014478930062730532, 0.00899983034411143, 0.007244913910170946, 0.0073802283436269125, 0.005957366145839588, 0.009724769019855608, 0.006386845163865761, 0.0068737283892058906, 0.0051747759544240705, 0.004975454872782472, 0.010482752147454751, 0.00562981858310849, 0.009728992651578674, 0.010964207668798945, 0.020172032392774215, 0.004744456297884112, 0.0048665871627513605, 0.004737400190045778, 0.004036465891123704, 0.0058354917190805, 0.0048227026499176665, 0.004617337047554002, 0.0036232259040287935, 0.0040197388802119816, 0.0038183057062817177, 0.004185733422628889, 0.003742460014756541, 0.0035228799777632116, 0.0032307056252515102]
